10.0274 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
23.6891 	EXP 	Device response: <KeyPress from None: t=23.67979209998157, value=z, duration=None>
23.6894 	EXP 	New trial (rep=3, index=0): <Trial 30 (0 in rep 3) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 30, 'thisTrialN': 0, 'thisRepN': 3}>
23.6930 	DATA 	Keypress: z
23.7053 	INFO 	Keyboard events cleared
23.7052 	EXP 	fixation: autoDraw = False
23.7052 	EXP 	Stimulus: autoDraw = False
23.7052 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
23.7052 	EXP 	fixation: autoDraw = True
23.7052 	EXP 	Stimulus: autoDraw = True
23.7890 	EXP 	Device response: <KeyPress from None: t=23.67979209998157, value=z, duration=0.09467209997819737>
24.2050 	EXP 	fixation: autoDraw = False
24.7050 	EXP 	Stimulus: autoDraw = False
26.4715 	EXP 	Device response: <KeyPress from None: t=26.464934499992523, value=z, duration=None>
26.4717 	EXP 	New trial (rep=3, index=1): <Trial 31 (1 in rep 3) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 31, 'thisTrialN': 1, 'thisRepN': 3}>
26.4739 	DATA 	Keypress: z
26.4878 	INFO 	Keyboard events cleared
26.4877 	EXP 	fixation: autoDraw = False
26.4877 	EXP 	Stimulus: autoDraw = False
26.4877 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
26.4877 	EXP 	fixation: autoDraw = True
26.4877 	EXP 	Stimulus: autoDraw = True
26.6047 	EXP 	Device response: <KeyPress from None: t=26.464934499992523, value=z, duration=0.134337899973616>
26.9874 	EXP 	fixation: autoDraw = False
27.4719 	DATA 	Keypress: z
27.4872 	EXP 	Stimulus: autoDraw = False
27.4876 	EXP 	Device response: <KeyPress from None: t=27.471032799978275, value=z, duration=None>
27.4878 	EXP 	New trial (rep=3, index=2): <Trial 32 (2 in rep 3) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 32, 'thisTrialN': 2, 'thisRepN': 3}>
27.5038 	INFO 	Keyboard events cleared
27.5037 	EXP 	fixation: autoDraw = False
27.5037 	EXP 	Stimulus: autoDraw = False
27.5037 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
27.5037 	EXP 	fixation: autoDraw = True
27.5037 	EXP 	Stimulus: autoDraw = True
27.6543 	EXP 	Device response: <KeyPress from None: t=27.471032799978275, value=z, duration=0.17844909999985248>
28.0038 	EXP 	fixation: autoDraw = False
28.5033 	EXP 	Stimulus: autoDraw = False
28.5038 	EXP 	Device response: <KeyPress from None: t=28.496191499987617, value=z, duration=None>
28.5041 	EXP 	New trial (rep=3, index=3): <Trial 33 (3 in rep 3) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 33, 'thisTrialN': 3, 'thisRepN': 3}>
28.5077 	DATA 	Keypress: z
28.5201 	INFO 	Keyboard events cleared
28.5200 	EXP 	fixation: autoDraw = False
28.5200 	EXP 	Stimulus: autoDraw = False
28.5200 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
28.5200 	EXP 	fixation: autoDraw = True
28.5200 	EXP 	Stimulus: autoDraw = True
28.6874 	EXP 	Device response: <KeyPress from None: t=28.496191499987617, value=z, duration=0.18869229999836534>
29.0202 	EXP 	fixation: autoDraw = False
29.5200 	EXP 	Stimulus: autoDraw = False
29.5205 	EXP 	Device response: <KeyPress from None: t=29.509658199967816, value=m, duration=None>
29.5208 	EXP 	New trial (rep=3, index=4): <Trial 34 (4 in rep 3) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 34, 'thisTrialN': 4, 'thisRepN': 3}>
29.5242 	DATA 	Keypress: m
29.5367 	INFO 	Keyboard events cleared
29.5365 	EXP 	fixation: autoDraw = False
29.5365 	EXP 	Stimulus: autoDraw = False
29.5365 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
29.5365 	EXP 	fixation: autoDraw = True
29.5365 	EXP 	Stimulus: autoDraw = True
29.6869 	EXP 	Device response: <KeyPress from None: t=29.509658199967816, value=m, duration=0.16160250001121312>
30.0364 	EXP 	fixation: autoDraw = False
30.5362 	EXP 	Stimulus: autoDraw = False
30.5866 	EXP 	Device response: <KeyPress from None: t=30.571387799980585, value=z, duration=None>
30.5870 	EXP 	New trial (rep=3, index=5): <Trial 35 (5 in rep 3) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 35, 'thisTrialN': 5, 'thisRepN': 3}>
30.5903 	DATA 	Keypress: z
30.6032 	INFO 	Keyboard events cleared
30.6031 	EXP 	fixation: autoDraw = False
30.6031 	EXP 	Stimulus: autoDraw = False
30.6031 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
30.6031 	EXP 	fixation: autoDraw = True
30.6031 	EXP 	Stimulus: autoDraw = True
30.7531 	EXP 	Device response: <KeyPress from None: t=30.571387799980585, value=z, duration=0.18001660000300035>
31.1024 	EXP 	fixation: autoDraw = False
31.3864 	EXP 	Device response: <KeyPress from None: t=31.374021899944637, value=m, duration=None>
31.3867 	EXP 	New trial (rep=3, index=6): <Trial 36 (6 in rep 3) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 36, 'thisTrialN': 6, 'thisRepN': 3}>
31.3895 	DATA 	Keypress: m
31.4028 	INFO 	Keyboard events cleared
31.4026 	EXP 	fixation: autoDraw = False
31.4026 	EXP 	Stimulus: autoDraw = False
31.4026 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
31.4026 	EXP 	fixation: autoDraw = True
31.4026 	EXP 	Stimulus: autoDraw = True
31.5693 	EXP 	Device response: <KeyPress from None: t=31.374021899944637, value=m, duration=0.18302420002873987>
31.9023 	EXP 	fixation: autoDraw = False
32.1024 	EXP 	Device response: <KeyPress from None: t=32.087264799978584, value=z, duration=None>
32.1027 	EXP 	New trial (rep=3, index=7): <Trial 37 (7 in rep 3) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 37, 'thisTrialN': 7, 'thisRepN': 3}>
32.1051 	DATA 	Keypress: z
32.1187 	INFO 	Keyboard events cleared
32.1186 	EXP 	fixation: autoDraw = False
32.1186 	EXP 	Stimulus: autoDraw = False
32.1186 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
32.1186 	EXP 	fixation: autoDraw = True
32.1186 	EXP 	Stimulus: autoDraw = True
32.2530 	EXP 	Device response: <KeyPress from None: t=32.087264799978584, value=z, duration=0.16166529996553436>
32.6188 	EXP 	fixation: autoDraw = False
33.1185 	EXP 	Stimulus: autoDraw = False
33.1525 	EXP 	Device response: <KeyPress from None: t=33.14469329995336, value=m, duration=None>
33.1527 	EXP 	New trial (rep=3, index=8): <Trial 38 (8 in rep 3) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 38, 'thisTrialN': 8, 'thisRepN': 3}>
33.1546 	DATA 	Keypress: m
33.1686 	INFO 	Keyboard events cleared
33.1684 	EXP 	fixation: autoDraw = False
33.1684 	EXP 	Stimulus: autoDraw = False
33.1684 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
33.1684 	EXP 	fixation: autoDraw = True
33.1684 	EXP 	Stimulus: autoDraw = True
33.3189 	EXP 	Device response: <KeyPress from None: t=33.14469329995336, value=m, duration=0.17285430000629276>
33.6685 	EXP 	fixation: autoDraw = False
34.0688 	EXP 	Device response: <KeyPress from None: t=34.05342849995941, value=m, duration=None>
34.0691 	EXP 	New trial (rep=3, index=9): <Trial 39 (9 in rep 3) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 39, 'thisTrialN': 9, 'thisRepN': 3}>
34.0721 	DATA 	Keypress: m
34.0851 	INFO 	Keyboard events cleared
34.0849 	EXP 	fixation: autoDraw = False
34.0849 	EXP 	Stimulus: autoDraw = False
34.0849 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
34.0849 	EXP 	fixation: autoDraw = True
34.0849 	EXP 	Stimulus: autoDraw = True
34.2185 	EXP 	Device response: <KeyPress from None: t=34.05342849995941, value=m, duration=0.15076530002988875>
34.5852 	EXP 	fixation: autoDraw = False
35.0183 	EXP 	Device response: <KeyPress from None: t=35.01360439998098, value=z, duration=None>
35.0186 	EXP 	New trial (rep=4, index=0): <Trial 40 (0 in rep 4) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 40, 'thisTrialN': 0, 'thisRepN': 4}>
35.0210 	DATA 	Keypress: z
35.0348 	INFO 	Keyboard events cleared
35.0346 	EXP 	fixation: autoDraw = False
35.0346 	EXP 	Stimulus: autoDraw = False
35.0346 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
35.0346 	EXP 	fixation: autoDraw = True
35.0346 	EXP 	Stimulus: autoDraw = True
35.2181 	EXP 	Device response: <KeyPress from None: t=35.01360439998098, value=z, duration=0.19999920000554994>
35.5341 	EXP 	fixation: autoDraw = False
36.0343 	EXP 	Stimulus: autoDraw = False
36.0846 	EXP 	Device response: <KeyPress from None: t=36.08339269994758, value=m, duration=None>
36.0850 	EXP 	New trial (rep=4, index=1): <Trial 41 (1 in rep 4) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 41, 'thisTrialN': 1, 'thisRepN': 4}>
36.0890 	DATA 	Keypress: m
36.1010 	INFO 	Keyboard events cleared
36.1009 	EXP 	fixation: autoDraw = False
36.1009 	EXP 	Stimulus: autoDraw = False
36.1009 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
36.1009 	EXP 	fixation: autoDraw = True
36.1009 	EXP 	Stimulus: autoDraw = True
36.2512 	EXP 	Device response: <KeyPress from None: t=36.08339269994758, value=m, duration=0.1562497999984771>
36.6006 	EXP 	fixation: autoDraw = False
37.0677 	EXP 	Device response: <KeyPress from None: t=37.064710499951616, value=z, duration=None>
37.0681 	EXP 	New trial (rep=4, index=2): <Trial 42 (2 in rep 4) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 42, 'thisTrialN': 2, 'thisRepN': 4}>
37.0715 	DATA 	Keypress: z
37.0841 	INFO 	Keyboard events cleared
37.0840 	EXP 	fixation: autoDraw = False
37.0840 	EXP 	Stimulus: autoDraw = False
37.0840 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
37.0840 	EXP 	fixation: autoDraw = True
37.0840 	EXP 	Stimulus: autoDraw = True
37.2842 	EXP 	Device response: <KeyPress from None: t=37.064710499951616, value=z, duration=0.2120303999981843>
37.5839 	EXP 	fixation: autoDraw = False
37.7509 	EXP 	Device response: <KeyPress from None: t=37.74585179996211, value=z, duration=None>
37.7510 	EXP 	New trial (rep=4, index=3): <Trial 43 (3 in rep 4) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 43, 'thisTrialN': 3, 'thisRepN': 4}>
37.7529 	DATA 	Keypress: z
37.7668 	INFO 	Keyboard events cleared
37.7667 	EXP 	fixation: autoDraw = False
37.7667 	EXP 	Stimulus: autoDraw = False
37.7667 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
37.7667 	EXP 	fixation: autoDraw = True
37.7667 	EXP 	Stimulus: autoDraw = True
37.9007 	EXP 	Device response: <KeyPress from None: t=37.74585179996211, value=z, duration=0.14513060002354905>
38.2669 	EXP 	fixation: autoDraw = False
38.7667 	EXP 	Stimulus: autoDraw = False
38.7672 	EXP 	Device response: <KeyPress from None: t=38.764105599955656, value=z, duration=None>
38.7675 	EXP 	New trial (rep=4, index=4): <Trial 44 (4 in rep 4) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 44, 'thisTrialN': 4, 'thisRepN': 4}>
38.7707 	DATA 	Keypress: z
38.7834 	INFO 	Keyboard events cleared
38.7833 	EXP 	fixation: autoDraw = False
38.7833 	EXP 	Stimulus: autoDraw = False
38.7833 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
38.7833 	EXP 	fixation: autoDraw = True
38.7833 	EXP 	Stimulus: autoDraw = True
38.9006 	EXP 	Device response: <KeyPress from None: t=38.764105599955656, value=z, duration=0.12278070003958419>
39.2831 	EXP 	fixation: autoDraw = False
39.7005 	EXP 	Device response: <KeyPress from None: t=39.68843919999199, value=m, duration=None>
39.7008 	EXP 	New trial (rep=4, index=5): <Trial 45 (5 in rep 4) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 45, 'thisTrialN': 5, 'thisRepN': 4}>
39.7036 	DATA 	Keypress: m
39.7166 	INFO 	Keyboard events cleared
39.7165 	EXP 	fixation: autoDraw = False
39.7165 	EXP 	Stimulus: autoDraw = False
39.7165 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
39.7165 	EXP 	fixation: autoDraw = True
39.7165 	EXP 	Stimulus: autoDraw = True
39.8833 	EXP 	Device response: <KeyPress from None: t=39.68843919999199, value=m, duration=0.1785499999532476>
40.2162 	EXP 	fixation: autoDraw = False
40.6660 	EXP 	Device response: <KeyPress from None: t=40.65273819997674, value=z, duration=None>
40.6661 	EXP 	New trial (rep=4, index=6): <Trial 46 (6 in rep 4) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 46, 'thisTrialN': 6, 'thisRepN': 4}>
40.6678 	DATA 	Keypress: z
40.6830 	INFO 	Keyboard events cleared
40.6828 	EXP 	fixation: autoDraw = False
40.6828 	EXP 	Stimulus: autoDraw = False
40.6828 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
40.6828 	EXP 	fixation: autoDraw = True
40.6828 	EXP 	Stimulus: autoDraw = True
40.8500 	EXP 	Device response: <KeyPress from None: t=40.65273819997674, value=z, duration=0.1824375999858603>
41.1822 	EXP 	fixation: autoDraw = False
41.6160 	EXP 	Device response: <KeyPress from None: t=41.6005857999553, value=z, duration=None>
41.6162 	EXP 	New trial (rep=4, index=7): <Trial 47 (7 in rep 4) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 47, 'thisTrialN': 7, 'thisRepN': 4}>
41.6179 	DATA 	Keypress: z
41.6325 	INFO 	Keyboard events cleared
41.6323 	EXP 	fixation: autoDraw = False
41.6323 	EXP 	Stimulus: autoDraw = False
41.6323 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
41.6323 	EXP 	fixation: autoDraw = True
41.6323 	EXP 	Stimulus: autoDraw = True
41.8161 	EXP 	Device response: <KeyPress from None: t=41.6005857999553, value=z, duration=0.19967800000449643>
42.1323 	EXP 	fixation: autoDraw = False
42.4325 	EXP 	Device response: <KeyPress from None: t=42.42534819996217, value=m, duration=None>
42.4328 	EXP 	New trial (rep=4, index=8): <Trial 48 (8 in rep 4) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 48, 'thisTrialN': 8, 'thisRepN': 4}>
42.4355 	DATA 	Keypress: m
42.4487 	INFO 	Keyboard events cleared
42.4486 	EXP 	fixation: autoDraw = False
42.4486 	EXP 	Stimulus: autoDraw = False
42.4486 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
42.4486 	EXP 	fixation: autoDraw = True
42.4486 	EXP 	Stimulus: autoDraw = True
42.5993 	EXP 	Device response: <KeyPress from None: t=42.42534819996217, value=m, duration=0.16086509998422116>
42.9485 	EXP 	fixation: autoDraw = False
43.3323 	EXP 	Device response: <KeyPress from None: t=43.32744089997141, value=z, duration=None>
43.3326 	EXP 	New trial (rep=4, index=9): <Trial 49 (9 in rep 4) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 49, 'thisTrialN': 9, 'thisRepN': 4}>
43.3363 	DATA 	Keypress: z
43.3484 	INFO 	Keyboard events cleared
43.3483 	EXP 	fixation: autoDraw = False
43.3483 	EXP 	Stimulus: autoDraw = False
43.3483 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
43.3483 	EXP 	fixation: autoDraw = True
43.3483 	EXP 	Stimulus: autoDraw = True
43.4993 	EXP 	Device response: <KeyPress from None: t=43.32744089997141, value=z, duration=0.16809140000259504>
43.8485 	EXP 	fixation: autoDraw = False
44.3482 	EXP 	Stimulus: autoDraw = False
44.5482 	EXP 	Device response: <KeyPress from None: t=44.53459869994549, value=m, duration=None>
44.5484 	EXP 	New trial (rep=5, index=0): <Trial 50 (0 in rep 5) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 50, 'thisTrialN': 0, 'thisRepN': 5}>
44.5516 	DATA 	Keypress: m
44.5648 	INFO 	Keyboard events cleared
44.5646 	EXP 	fixation: autoDraw = False
44.5646 	EXP 	Stimulus: autoDraw = False
44.5646 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
44.5646 	EXP 	fixation: autoDraw = True
44.5646 	EXP 	Stimulus: autoDraw = True
44.6980 	EXP 	Device response: <KeyPress from None: t=44.53459869994549, value=m, duration=0.1557092000148259>
45.0645 	EXP 	fixation: autoDraw = False
45.4827 	DATA 	Keypress: m
45.4981 	EXP 	Device response: <KeyPress from None: t=45.48189349996392, value=m, duration=None>
45.4983 	EXP 	New trial (rep=5, index=1): <Trial 51 (1 in rep 5) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 51, 'thisTrialN': 1, 'thisRepN': 5}>
45.5144 	INFO 	Keyboard events cleared
45.5143 	EXP 	fixation: autoDraw = False
45.5143 	EXP 	Stimulus: autoDraw = False
45.5143 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
45.5143 	EXP 	fixation: autoDraw = True
45.5143 	EXP 	Stimulus: autoDraw = True
45.6482 	EXP 	Device response: <KeyPress from None: t=45.48189349996392, value=m, duration=0.15610030002426356>
46.0143 	EXP 	fixation: autoDraw = False
46.1647 	EXP 	Device response: <KeyPress from None: t=46.15135589998681, value=m, duration=None>
46.1650 	EXP 	New trial (rep=5, index=2): <Trial 52 (2 in rep 5) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 52, 'thisTrialN': 2, 'thisRepN': 5}>
46.1686 	DATA 	Keypress: m
46.1809 	INFO 	Keyboard events cleared
46.1807 	EXP 	fixation: autoDraw = False
46.1807 	EXP 	Stimulus: autoDraw = False
46.1807 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
46.1807 	EXP 	fixation: autoDraw = True
46.1807 	EXP 	Stimulus: autoDraw = True
46.2983 	EXP 	Device response: <KeyPress from None: t=46.15135589998681, value=m, duration=0.1452714999904856>
46.6806 	EXP 	fixation: autoDraw = False
47.0306 	EXP 	Device response: <KeyPress from None: t=47.01580909994664, value=z, duration=None>
47.0308 	EXP 	New trial (rep=5, index=3): <Trial 53 (3 in rep 5) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 53, 'thisTrialN': 3, 'thisRepN': 5}>
47.0332 	DATA 	Keypress: z
47.0474 	INFO 	Keyboard events cleared
47.0473 	EXP 	fixation: autoDraw = False
47.0473 	EXP 	Stimulus: autoDraw = False
47.0473 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
47.0473 	EXP 	fixation: autoDraw = True
47.0473 	EXP 	Stimulus: autoDraw = True
47.1641 	EXP 	Device response: <KeyPress from None: t=47.01580909994664, value=z, duration=0.1456132000312209>
47.5472 	EXP 	fixation: autoDraw = False
47.8309 	EXP 	Device response: <KeyPress from None: t=47.82202929997584, value=z, duration=None>
47.8313 	EXP 	New trial (rep=5, index=4): <Trial 54 (4 in rep 5) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 54, 'thisTrialN': 4, 'thisRepN': 5}>
47.8345 	DATA 	Keypress: z
47.8471 	INFO 	Keyboard events cleared
47.8470 	EXP 	fixation: autoDraw = False
47.8470 	EXP 	Stimulus: autoDraw = False
47.8470 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
47.8470 	EXP 	fixation: autoDraw = True
47.8470 	EXP 	Stimulus: autoDraw = True
47.8805 	EXP 	Device response: <KeyPress from None: t=47.82202929997584, value=z, duration=0.05717390001518652>
48.3469 	EXP 	fixation: autoDraw = False
48.7472 	EXP 	Device response: <KeyPress from None: t=48.740222899999935, value=m, duration=None>
48.7476 	EXP 	New trial (rep=5, index=5): <Trial 55 (5 in rep 5) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 55, 'thisTrialN': 5, 'thisRepN': 5}>
48.7511 	DATA 	Keypress: m
48.7634 	INFO 	Keyboard events cleared
48.7632 	EXP 	fixation: autoDraw = False
48.7632 	EXP 	Stimulus: autoDraw = False
48.7632 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
48.7632 	EXP 	fixation: autoDraw = True
48.7632 	EXP 	Stimulus: autoDraw = True
48.9136 	EXP 	Device response: <KeyPress from None: t=48.740222899999935, value=m, duration=0.1616177999530919>
49.2629 	EXP 	fixation: autoDraw = False
49.7634 	EXP 	Stimulus: autoDraw = False
49.9634 	EXP 	Device response: <KeyPress from None: t=49.956396999943536, value=z, duration=None>
49.9638 	EXP 	New trial (rep=5, index=6): <Trial 56 (6 in rep 5) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 56, 'thisTrialN': 6, 'thisRepN': 5}>
49.9672 	DATA 	Keypress: z
49.9798 	INFO 	Keyboard events cleared
49.9796 	EXP 	fixation: autoDraw = False
49.9796 	EXP 	Stimulus: autoDraw = False
49.9796 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
49.9796 	EXP 	fixation: autoDraw = True
49.9796 	EXP 	Stimulus: autoDraw = True
50.1132 	EXP 	Device response: <KeyPress from None: t=49.956396999943536, value=z, duration=0.1449057999998331>
50.4791 	EXP 	fixation: autoDraw = False
50.8465 	EXP 	Device response: <KeyPress from None: t=50.83325019996846, value=z, duration=None>
50.8469 	EXP 	New trial (rep=5, index=7): <Trial 57 (7 in rep 5) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 57, 'thisTrialN': 7, 'thisRepN': 5}>
50.8506 	DATA 	Keypress: z
50.8625 	INFO 	Keyboard events cleared
50.8624 	EXP 	fixation: autoDraw = False
50.8624 	EXP 	Stimulus: autoDraw = False
50.8624 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
50.8624 	EXP 	fixation: autoDraw = True
50.8624 	EXP 	Stimulus: autoDraw = True
50.9632 	EXP 	Device response: <KeyPress from None: t=50.83325019996846, value=z, duration=0.12350420001894236>
51.3625 	EXP 	fixation: autoDraw = False
51.7462 	EXP 	Device response: <KeyPress from None: t=51.731766999990214, value=z, duration=None>
51.7466 	EXP 	New trial (rep=5, index=8): <Trial 58 (8 in rep 5) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 58, 'thisTrialN': 8, 'thisRepN': 5}>
51.7505 	DATA 	Keypress: z
51.7622 	INFO 	Keyboard events cleared
51.7620 	EXP 	fixation: autoDraw = False
51.7620 	EXP 	Stimulus: autoDraw = False
51.7620 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
51.7620 	EXP 	fixation: autoDraw = True
51.7620 	EXP 	Stimulus: autoDraw = True
51.7960 	EXP 	Device response: <KeyPress from None: t=51.731766999990214, value=z, duration=0.055977099982555956>
52.2622 	EXP 	fixation: autoDraw = False
52.4125 	EXP 	Device response: <KeyPress from None: t=52.40114429994719, value=z, duration=None>
52.4129 	EXP 	New trial (rep=5, index=9): <Trial 59 (9 in rep 5) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 59, 'thisTrialN': 9, 'thisRepN': 5}>
52.4172 	DATA 	Keypress: z
52.4286 	INFO 	Keyboard events cleared
52.4285 	EXP 	fixation: autoDraw = False
52.4285 	EXP 	Stimulus: autoDraw = False
52.4285 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
52.4285 	EXP 	fixation: autoDraw = True
52.4285 	EXP 	Stimulus: autoDraw = True
52.5125 	EXP 	Device response: <KeyPress from None: t=52.40114429994719, value=z, duration=0.10018930002115667>
52.9286 	EXP 	fixation: autoDraw = False
53.0624 	EXP 	Device response: <KeyPress from None: t=53.04706879996229, value=m, duration=None>
53.0627 	EXP 	New trial (rep=6, index=0): <Trial 60 (0 in rep 6) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 6}>
53.0649 	DATA 	Keypress: m
53.0786 	INFO 	Keyboard events cleared
53.0785 	EXP 	fixation: autoDraw = False
53.0785 	EXP 	Stimulus: autoDraw = False
53.0785 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
53.0785 	EXP 	fixation: autoDraw = True
53.0785 	EXP 	Stimulus: autoDraw = True
53.1784 	EXP 	Device response: <KeyPress from None: t=53.04706879996229, value=m, duration=0.11703050002688542>
53.5785 	EXP 	fixation: autoDraw = False
54.0782 	EXP 	Stimulus: autoDraw = False
54.0787 	EXP 	Device response: <KeyPress from None: t=54.07038049999392, value=z, duration=None>
54.0789 	EXP 	New trial (rep=6, index=1): <Trial 61 (1 in rep 6) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 61, 'thisTrialN': 1, 'thisRepN': 6}>
54.0818 	DATA 	Keypress: z
54.0949 	INFO 	Keyboard events cleared
54.0948 	EXP 	fixation: autoDraw = False
54.0948 	EXP 	Stimulus: autoDraw = False
54.0948 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
54.0948 	EXP 	fixation: autoDraw = True
54.0948 	EXP 	Stimulus: autoDraw = True
54.2116 	EXP 	Device response: <KeyPress from None: t=54.07038049999392, value=z, duration=0.13348419999238104>
54.5948 	EXP 	fixation: autoDraw = False
55.0450 	EXP 	Device response: <KeyPress from None: t=55.04124159994535, value=z, duration=None>
55.0453 	EXP 	New trial (rep=6, index=2): <Trial 62 (2 in rep 6) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 62, 'thisTrialN': 2, 'thisRepN': 6}>
55.0486 	DATA 	Keypress: z
55.0612 	INFO 	Keyboard events cleared
55.0610 	EXP 	fixation: autoDraw = False
55.0610 	EXP 	Stimulus: autoDraw = False
55.0610 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
55.0610 	EXP 	fixation: autoDraw = True
55.0610 	EXP 	Stimulus: autoDraw = True
