41.6824 	INFO 	Loaded monitor calibration from ['2025_08_12 10:43']
30.2043 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
30.2043 	EXP 	fixation: autoDraw = True
30.2043 	EXP 	Stimulus: autoDraw = True
30.2879 	EXP 	Device response: <KeyPress from None: t=30.17731250001816, value=m, duration=0.1065453999908641>
30.7042 	EXP 	fixation: autoDraw = False
31.2043 	EXP 	Stimulus: autoDraw = False
31.4210 	EXP 	Device response: <KeyPress from None: t=31.41988569998648, value=m, duration=None>
31.4213 	EXP 	New trial (rep=3, index=0): <Trial 30 (0 in rep 3) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 30, 'thisTrialN': 0, 'thisRepN': 3}>
31.4245 	DATA 	Keypress: m
31.4375 	INFO 	Keyboard events cleared
31.4373 	EXP 	fixation: autoDraw = False
31.4373 	EXP 	Stimulus: autoDraw = False
31.4373 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
31.4373 	EXP 	fixation: autoDraw = True
31.4373 	EXP 	Stimulus: autoDraw = True
31.4542 	EXP 	Device response: <KeyPress from None: t=31.443631700007245, value=left, duration=None>
31.4556 	DATA 	Keypress: left
31.5043 	EXP 	Device response: <KeyPress from None: t=31.443631700007245, value=left, duration=0.04399969999212772>
31.5544 	EXP 	Device response: <KeyPress from None: t=31.41988569998648, value=m, duration=0.1334956000209786>
31.9370 	EXP 	fixation: autoDraw = False
32.4369 	EXP 	Stimulus: autoDraw = False
33.1870 	EXP 	Device response: <KeyPress from None: t=33.17950139997993, value=z, duration=None>
33.1874 	EXP 	New trial (rep=3, index=1): <Trial 31 (1 in rep 3) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 31, 'thisTrialN': 1, 'thisRepN': 3}>
33.1908 	DATA 	Keypress: z
33.2033 	INFO 	Keyboard events cleared
33.2031 	EXP 	fixation: autoDraw = False
33.2031 	EXP 	Stimulus: autoDraw = False
33.2031 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
33.2031 	EXP 	fixation: autoDraw = True
33.2031 	EXP 	Stimulus: autoDraw = True
33.3371 	EXP 	Device response: <KeyPress from None: t=33.17950139997993, value=z, duration=0.1563006000360474>
33.7032 	EXP 	fixation: autoDraw = False
34.2029 	EXP 	Stimulus: autoDraw = False
34.5866 	EXP 	Device response: <KeyPress from None: t=34.57939590001479, value=m, duration=None>
34.5869 	EXP 	New trial (rep=3, index=2): <Trial 32 (2 in rep 3) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 32, 'thisTrialN': 2, 'thisRepN': 3}>
34.5906 	DATA 	Keypress: m
34.6027 	INFO 	Keyboard events cleared
34.6026 	EXP 	fixation: autoDraw = False
34.6026 	EXP 	Stimulus: autoDraw = False
34.6026 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
34.6026 	EXP 	fixation: autoDraw = True
34.6026 	EXP 	Stimulus: autoDraw = True
34.7364 	EXP 	Device response: <KeyPress from None: t=34.57939590001479, value=m, duration=0.14454880001721904>
35.1027 	EXP 	fixation: autoDraw = False
35.6024 	EXP 	Stimulus: autoDraw = False
35.9195 	EXP 	Device response: <KeyPress from None: t=35.90649369999301, value=m, duration=None>
35.9199 	EXP 	New trial (rep=3, index=3): <Trial 33 (3 in rep 3) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 33, 'thisTrialN': 3, 'thisRepN': 3}>
35.9234 	DATA 	Keypress: m
35.9358 	INFO 	Keyboard events cleared
35.9356 	EXP 	fixation: autoDraw = False
35.9356 	EXP 	Stimulus: autoDraw = False
35.9356 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
35.9356 	EXP 	fixation: autoDraw = True
35.9356 	EXP 	Stimulus: autoDraw = True
36.0694 	EXP 	Device response: <KeyPress from None: t=35.90649369999301, value=m, duration=0.15643750003073364>
36.4352 	EXP 	fixation: autoDraw = False
36.9352 	EXP 	Stimulus: autoDraw = False
37.1025 	EXP 	Device response: <KeyPress from None: t=37.088600900024176, value=z, duration=None>
37.1028 	EXP 	New trial (rep=3, index=4): <Trial 34 (4 in rep 3) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 34, 'thisTrialN': 4, 'thisRepN': 3}>
37.1058 	DATA 	Keypress: z
37.1187 	INFO 	Keyboard events cleared
37.1186 	EXP 	fixation: autoDraw = False
37.1186 	EXP 	Stimulus: autoDraw = False
37.1186 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
37.1186 	EXP 	fixation: autoDraw = True
37.1186 	EXP 	Stimulus: autoDraw = True
37.2190 	EXP 	Device response: <KeyPress from None: t=37.088600900024176, value=z, duration=0.1255968000041321>
37.6184 	EXP 	fixation: autoDraw = False
37.8853 	EXP 	Device response: <KeyPress from None: t=37.87577380001312, value=m, duration=None>
37.8856 	EXP 	New trial (rep=3, index=5): <Trial 35 (5 in rep 3) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 35, 'thisTrialN': 5, 'thisRepN': 3}>
37.8890 	DATA 	Keypress: m
37.9016 	INFO 	Keyboard events cleared
37.9015 	EXP 	fixation: autoDraw = False
37.9015 	EXP 	Stimulus: autoDraw = False
37.9015 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
37.9015 	EXP 	fixation: autoDraw = True
37.9015 	EXP 	Stimulus: autoDraw = True
38.0187 	EXP 	Device response: <KeyPress from None: t=37.87577380001312, value=m, duration=0.13406519999261945>
38.4014 	EXP 	fixation: autoDraw = False
38.9014 	EXP 	Stimulus: autoDraw = False
39.2517 	EXP 	Device response: <KeyPress from None: t=39.25140270002885, value=z, duration=None>
39.2521 	EXP 	New trial (rep=3, index=6): <Trial 36 (6 in rep 3) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 36, 'thisTrialN': 6, 'thisRepN': 3}>
39.2556 	DATA 	Keypress: z
39.2678 	INFO 	Keyboard events cleared
39.2677 	EXP 	fixation: autoDraw = False
39.2677 	EXP 	Stimulus: autoDraw = False
39.2677 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
39.2677 	EXP 	fixation: autoDraw = True
39.2677 	EXP 	Stimulus: autoDraw = True
39.4352 	EXP 	Device response: <KeyPress from None: t=39.25140270002885, value=z, duration=0.16701089998241514>
39.7674 	EXP 	fixation: autoDraw = False
40.2673 	EXP 	Stimulus: autoDraw = False
40.3013 	EXP 	Device response: <KeyPress from None: t=40.296474599977955, value=m, duration=None>
40.3017 	EXP 	New trial (rep=3, index=7): <Trial 37 (7 in rep 3) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 37, 'thisTrialN': 7, 'thisRepN': 3}>
40.3047 	DATA 	Keypress: m
40.3175 	INFO 	Keyboard events cleared
40.3174 	EXP 	fixation: autoDraw = False
40.3174 	EXP 	Stimulus: autoDraw = False
40.3174 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
40.3174 	EXP 	fixation: autoDraw = True
40.3174 	EXP 	Stimulus: autoDraw = True
40.4179 	EXP 	Device response: <KeyPress from None: t=40.296474599977955, value=m, duration=0.10527450003428385>
40.8171 	EXP 	fixation: autoDraw = False
41.2844 	EXP 	Device response: <KeyPress from None: t=41.274532500014175, value=m, duration=None>
41.2848 	EXP 	New trial (rep=3, index=8): <Trial 38 (8 in rep 3) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 38, 'thisTrialN': 8, 'thisRepN': 3}>
41.2879 	DATA 	Keypress: m
41.3005 	INFO 	Keyboard events cleared
41.3003 	EXP 	fixation: autoDraw = False
41.3003 	EXP 	Stimulus: autoDraw = False
41.3003 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
41.3003 	EXP 	fixation: autoDraw = True
41.3003 	EXP 	Stimulus: autoDraw = True
41.4010 	EXP 	Device response: <KeyPress from None: t=41.274532500014175, value=m, duration=0.12299960001837462>
41.8003 	EXP 	fixation: autoDraw = False
42.3003 	EXP 	Stimulus: autoDraw = False
42.5005 	EXP 	Device response: <KeyPress from None: t=42.49748920003185, value=m, duration=None>
42.5008 	EXP 	New trial (rep=3, index=9): <Trial 39 (9 in rep 3) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 39, 'thisTrialN': 9, 'thisRepN': 3}>
42.5044 	DATA 	Keypress: m
42.5169 	INFO 	Keyboard events cleared
42.5167 	EXP 	fixation: autoDraw = False
42.5167 	EXP 	Stimulus: autoDraw = False
42.5167 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
42.5167 	EXP 	fixation: autoDraw = True
42.5167 	EXP 	Stimulus: autoDraw = True
42.6506 	EXP 	Device response: <KeyPress from None: t=42.49748920003185, value=m, duration=0.13972189999185503>
43.0165 	EXP 	fixation: autoDraw = False
43.4502 	EXP 	Device response: <KeyPress from None: t=43.4444467999856, value=z, duration=None>
43.4506 	EXP 	New trial (rep=4, index=0): <Trial 40 (0 in rep 4) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 40, 'thisTrialN': 0, 'thisRepN': 4}>
43.4535 	DATA 	Keypress: z
43.4663 	INFO 	Keyboard events cleared
43.4662 	EXP 	fixation: autoDraw = False
43.4662 	EXP 	Stimulus: autoDraw = False
43.4662 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
43.4662 	EXP 	fixation: autoDraw = True
43.4662 	EXP 	Stimulus: autoDraw = True
43.6000 	EXP 	Device response: <KeyPress from None: t=43.4444467999856, value=z, duration=0.15489390003494918>
43.9663 	EXP 	fixation: autoDraw = False
44.4661 	EXP 	Stimulus: autoDraw = False
44.5998 	EXP 	Device response: <KeyPress from None: t=44.59502509998856, value=z, duration=None>
44.6002 	EXP 	New trial (rep=4, index=1): <Trial 41 (1 in rep 4) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 41, 'thisTrialN': 1, 'thisRepN': 4}>
44.6035 	DATA 	Keypress: z
44.6160 	INFO 	Keyboard events cleared
44.6159 	EXP 	fixation: autoDraw = False
44.6159 	EXP 	Stimulus: autoDraw = False
44.6159 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
44.6159 	EXP 	fixation: autoDraw = True
44.6159 	EXP 	Stimulus: autoDraw = True
44.7498 	EXP 	Device response: <KeyPress from None: t=44.59502509998856, value=z, duration=0.14450390002457425>
45.1158 	EXP 	fixation: autoDraw = False
45.6156 	EXP 	Stimulus: autoDraw = False
45.6509 	DATA 	Keypress: m
45.6661 	EXP 	Device response: <KeyPress from None: t=45.65015719999792, value=m, duration=None>
45.6664 	EXP 	New trial (rep=4, index=2): <Trial 42 (2 in rep 4) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 42, 'thisTrialN': 2, 'thisRepN': 4}>
45.6825 	INFO 	Keyboard events cleared
45.6824 	EXP 	fixation: autoDraw = False
45.6824 	EXP 	Stimulus: autoDraw = False
45.6824 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
45.6824 	EXP 	fixation: autoDraw = True
45.6824 	EXP 	Stimulus: autoDraw = True
45.7991 	EXP 	Device response: <KeyPress from None: t=45.65015719999792, value=m, duration=0.14473649999126792>
46.1824 	EXP 	fixation: autoDraw = False
46.6822 	EXP 	Stimulus: autoDraw = False
46.7990 	EXP 	Device response: <KeyPress from None: t=46.797875399992336, value=m, duration=None>
46.7994 	EXP 	New trial (rep=4, index=3): <Trial 43 (3 in rep 4) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 43, 'thisTrialN': 3, 'thisRepN': 4}>
46.8026 	DATA 	Keypress: m
46.8155 	INFO 	Keyboard events cleared
46.8153 	EXP 	fixation: autoDraw = False
46.8153 	EXP 	Stimulus: autoDraw = False
46.8153 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
46.8153 	EXP 	fixation: autoDraw = True
46.8153 	EXP 	Stimulus: autoDraw = True
46.9489 	EXP 	Device response: <KeyPress from None: t=46.797875399992336, value=m, duration=0.13429590000305325>
47.3146 	EXP 	fixation: autoDraw = False
47.8147 	EXP 	Stimulus: autoDraw = False
47.8649 	EXP 	Device response: <KeyPress from None: t=47.85333910002373, value=z, duration=None>
47.8651 	EXP 	New trial (rep=4, index=4): <Trial 44 (4 in rep 4) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 44, 'thisTrialN': 4, 'thisRepN': 4}>
47.8665 	DATA 	Keypress: z
47.8815 	INFO 	Keyboard events cleared
47.8814 	EXP 	fixation: autoDraw = False
47.8814 	EXP 	Stimulus: autoDraw = False
47.8814 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
47.8814 	EXP 	fixation: autoDraw = True
47.8814 	EXP 	Stimulus: autoDraw = True
48.0484 	EXP 	Device response: <KeyPress from None: t=47.85333910002373, value=z, duration=0.18875609996030107>
48.3811 	EXP 	fixation: autoDraw = False
48.8812 	EXP 	Stimulus: autoDraw = False
49.0641 	EXP 	Device response: <KeyPress from None: t=49.056682800001, value=m, duration=None>
49.0643 	EXP 	New trial (rep=4, index=5): <Trial 45 (5 in rep 4) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 45, 'thisTrialN': 5, 'thisRepN': 4}>
49.0659 	DATA 	Keypress: m
49.0812 	INFO 	Keyboard events cleared
49.0811 	EXP 	fixation: autoDraw = False
49.0811 	EXP 	Stimulus: autoDraw = False
49.0811 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
49.0811 	EXP 	fixation: autoDraw = True
49.0811 	EXP 	Stimulus: autoDraw = True
49.1978 	EXP 	Device response: <KeyPress from None: t=49.056682800001, value=m, duration=0.1387096000253223>
49.5807 	EXP 	fixation: autoDraw = False
50.0804 	EXP 	Stimulus: autoDraw = False
50.4138 	EXP 	Device response: <KeyPress from None: t=50.40187330002664, value=m, duration=None>
50.4140 	EXP 	New trial (rep=4, index=6): <Trial 46 (6 in rep 4) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 46, 'thisTrialN': 6, 'thisRepN': 4}>
50.4153 	DATA 	Keypress: m
50.4303 	INFO 	Keyboard events cleared
50.4302 	EXP 	fixation: autoDraw = False
50.4302 	EXP 	Stimulus: autoDraw = False
50.4302 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
50.4302 	EXP 	fixation: autoDraw = True
50.4302 	EXP 	Stimulus: autoDraw = True
50.5974 	EXP 	Device response: <KeyPress from None: t=50.40187330002664, value=m, duration=0.17980549996718764>
50.9302 	EXP 	fixation: autoDraw = False
51.4301 	EXP 	Stimulus: autoDraw = False
51.6471 	EXP 	Device response: <KeyPress from None: t=51.64636429998791, value=m, duration=None>
51.6475 	EXP 	New trial (rep=4, index=7): <Trial 47 (7 in rep 4) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 47, 'thisTrialN': 7, 'thisRepN': 4}>
51.6511 	DATA 	Keypress: m
51.6632 	INFO 	Keyboard events cleared
51.6631 	EXP 	fixation: autoDraw = False
51.6631 	EXP 	Stimulus: autoDraw = False
51.6631 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
51.6631 	EXP 	fixation: autoDraw = True
51.6631 	EXP 	Stimulus: autoDraw = True
51.7804 	EXP 	Device response: <KeyPress from None: t=51.64636429998791, value=m, duration=0.12167299998691306>
52.1632 	EXP 	fixation: autoDraw = False
52.6631 	EXP 	Stimulus: autoDraw = False
52.7305 	EXP 	Device response: <KeyPress from None: t=52.715992200013716, value=z, duration=None>
52.7309 	EXP 	New trial (rep=4, index=8): <Trial 48 (8 in rep 4) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 48, 'thisTrialN': 8, 'thisRepN': 4}>
52.7348 	DATA 	Keypress: z
52.7465 	INFO 	Keyboard events cleared
52.7463 	EXP 	fixation: autoDraw = False
52.7463 	EXP 	Stimulus: autoDraw = False
52.7463 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
52.7463 	EXP 	fixation: autoDraw = True
52.7463 	EXP 	Stimulus: autoDraw = True
52.8467 	EXP 	Device response: <KeyPress from None: t=52.715992200013716, value=z, duration=0.12308789999224246>
53.2463 	EXP 	fixation: autoDraw = False
53.6320 	DATA 	Keypress: m
53.6465 	EXP 	Device response: <KeyPress from None: t=53.63041380001232, value=m, duration=None>
53.6470 	EXP 	New trial (rep=4, index=9): <Trial 49 (9 in rep 4) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 49, 'thisTrialN': 9, 'thisRepN': 4}>
53.6630 	INFO 	Keyboard events cleared
53.6628 	EXP 	fixation: autoDraw = False
53.6628 	EXP 	Stimulus: autoDraw = False
53.6628 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
53.6628 	EXP 	fixation: autoDraw = True
53.6628 	EXP 	Stimulus: autoDraw = True
53.7465 	EXP 	Device response: <KeyPress from None: t=53.63041380001232, value=m, duration=0.11024890001863241>
54.1627 	EXP 	fixation: autoDraw = False
54.6624 	EXP 	Stimulus: autoDraw = False
54.7298 	EXP 	Device response: <KeyPress from None: t=54.7241165000014, value=z, duration=None>
54.7302 	EXP 	New trial (rep=5, index=0): <Trial 50 (0 in rep 5) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 50, 'thisTrialN': 0, 'thisRepN': 5}>
54.7345 	DATA 	Keypress: z
54.7457 	INFO 	Keyboard events cleared
54.7456 	EXP 	fixation: autoDraw = False
54.7456 	EXP 	Stimulus: autoDraw = False
54.7456 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
54.7456 	EXP 	fixation: autoDraw = True
54.7456 	EXP 	Stimulus: autoDraw = True
54.8464 	EXP 	Device response: <KeyPress from None: t=54.7241165000014, value=z, duration=0.11643930000718683>
55.2457 	EXP 	fixation: autoDraw = False
55.5809 	DATA 	Keypress: z
55.5959 	EXP 	Device response: <KeyPress from None: t=55.57969069998944, value=z, duration=None>
55.5961 	EXP 	New trial (rep=5, index=1): <Trial 51 (1 in rep 5) data={'color': 'green', 'position': [0.3, 0], 'correct_key': 'm', 'congruency': 'congruent', 'thisN': 51, 'thisTrialN': 1, 'thisRepN': 5}>
55.6121 	INFO 	Keyboard events cleared
55.6120 	EXP 	fixation: autoDraw = False
55.6120 	EXP 	Stimulus: autoDraw = False
55.6120 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
55.6120 	EXP 	fixation: autoDraw = True
55.6120 	EXP 	Stimulus: autoDraw = True
55.7123 	EXP 	Device response: <KeyPress from None: t=55.57969069998944, value=z, duration=0.12864449998596683>
56.1120 	EXP 	fixation: autoDraw = False
56.2626 	EXP 	Device response: <KeyPress from None: t=56.25844780000625, value=z, duration=None>
56.2631 	EXP 	New trial (rep=5, index=2): <Trial 52 (2 in rep 5) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 52, 'thisTrialN': 2, 'thisRepN': 5}>
56.2667 	DATA 	Keypress: z
56.2787 	INFO 	Keyboard events cleared
56.2784 	EXP 	fixation: autoDraw = False
56.2784 	EXP 	Stimulus: autoDraw = False
56.2784 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
56.2784 	EXP 	fixation: autoDraw = True
56.2784 	EXP 	Stimulus: autoDraw = True
56.3625 	EXP 	Device response: <KeyPress from None: t=56.25844780000625, value=z, duration=0.1031016000197269>
56.7784 	EXP 	fixation: autoDraw = False
57.2784 	EXP 	Stimulus: autoDraw = False
57.4456 	EXP 	Device response: <KeyPress from None: t=57.442509300017264, value=m, duration=None>
57.4460 	EXP 	New trial (rep=5, index=3): <Trial 53 (3 in rep 5) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 53, 'thisTrialN': 3, 'thisRepN': 5}>
57.4500 	DATA 	Keypress: m
57.4615 	INFO 	Keyboard events cleared
57.4613 	EXP 	fixation: autoDraw = False
57.4613 	EXP 	Stimulus: autoDraw = False
57.4613 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
57.4613 	EXP 	fixation: autoDraw = True
57.4613 	EXP 	Stimulus: autoDraw = True
57.5623 	EXP 	Device response: <KeyPress from None: t=57.442509300017264, value=m, duration=0.11321410001255572>
57.9615 	EXP 	fixation: autoDraw = False
58.4286 	EXP 	Device response: <KeyPress from None: t=58.41435530001763, value=m, duration=None>
58.4290 	EXP 	New trial (rep=5, index=4): <Trial 54 (4 in rep 5) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 54, 'thisTrialN': 4, 'thisRepN': 5}>
58.4328 	DATA 	Keypress: m
58.4446 	INFO 	Keyboard events cleared
58.4445 	EXP 	fixation: autoDraw = False
58.4445 	EXP 	Stimulus: autoDraw = False
58.4445 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
58.4445 	EXP 	fixation: autoDraw = True
58.4445 	EXP 	Stimulus: autoDraw = True
58.5283 	EXP 	Device response: <KeyPress from None: t=58.41435530001763, value=m, duration=0.10594809998292476>
58.9442 	EXP 	fixation: autoDraw = False
59.4442 	EXP 	Stimulus: autoDraw = False
69.4259 	DATA 	Keypress: z
69.4412 	EXP 	Device response: <KeyPress from None: t=69.42424490000121, value=z, duration=None>
69.4414 	EXP 	New trial (rep=5, index=5): <Trial 55 (5 in rep 5) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 55, 'thisTrialN': 5, 'thisRepN': 5}>
69.4577 	INFO 	Keyboard events cleared
69.4576 	EXP 	fixation: autoDraw = False
69.4576 	EXP 	Stimulus: autoDraw = False
69.4576 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
69.4576 	EXP 	fixation: autoDraw = True
69.4576 	EXP 	Stimulus: autoDraw = True
69.5749 	EXP 	Device response: <KeyPress from None: t=69.42424490000121, value=z, duration=0.13406559999566525>
69.9575 	EXP 	fixation: autoDraw = False
70.0413 	EXP 	Device response: <KeyPress from None: t=70.04042380000465, value=z, duration=None>
70.0417 	EXP 	New trial (rep=5, index=6): <Trial 56 (6 in rep 5) data={'color': 'red', 'position': [-0.3, 0], 'correct_key': 'z', 'congruency': 'congruent', 'thisN': 56, 'thisTrialN': 6, 'thisRepN': 5}>
70.0452 	DATA 	Keypress: z
70.0574 	INFO 	Keyboard events cleared
70.0572 	EXP 	fixation: autoDraw = False
70.0572 	EXP 	Stimulus: autoDraw = False
70.0572 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
70.0572 	EXP 	fixation: autoDraw = True
70.0572 	EXP 	Stimulus: autoDraw = True
70.2240 	EXP 	Device response: <KeyPress from None: t=70.04042380000465, value=z, duration=0.16671680001309142>
70.5573 	EXP 	fixation: autoDraw = False
70.8088 	DATA 	Keypress: comma
70.8243 	EXP 	Device response: <KeyPress from None: t=70.80785159999505, value=comma, duration=None>
71.0073 	EXP 	Device response: <KeyPress from None: t=70.80785159999505, value=comma, duration=0.18806940002832562>
71.0571 	EXP 	Stimulus: autoDraw = False
74.3729 	EXP 	Device response: <KeyPress from None: t=74.37082170002395, value=z, duration=None>
74.3732 	EXP 	New trial (rep=5, index=7): <Trial 57 (7 in rep 5) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 57, 'thisTrialN': 7, 'thisRepN': 5}>
74.3765 	DATA 	Keypress: z
74.3894 	INFO 	Keyboard events cleared
74.3893 	EXP 	fixation: autoDraw = False
74.3893 	EXP 	Stimulus: autoDraw = False
74.3893 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
74.3893 	EXP 	fixation: autoDraw = True
74.3893 	EXP 	Stimulus: autoDraw = True
74.5563 	EXP 	Device response: <KeyPress from None: t=74.37082170002395, value=z, duration=0.17312110000057146>
74.8891 	EXP 	fixation: autoDraw = False
75.3888 	EXP 	Stimulus: autoDraw = False
75.9221 	EXP 	Device response: <KeyPress from None: t=75.91200870001921, value=comma, duration=None>
75.9225 	DATA 	Keypress: comma
76.0726 	EXP 	Device response: <KeyPress from None: t=75.91200870001921, value=comma, duration=0.14469539996935055>
78.6049 	EXP 	Device response: <KeyPress from None: t=78.603830499982, value=z, duration=None>
78.6052 	EXP 	New trial (rep=5, index=8): <Trial 58 (8 in rep 5) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 58, 'thisTrialN': 8, 'thisRepN': 5}>
78.6091 	DATA 	Keypress: z
78.6212 	INFO 	Keyboard events cleared
78.6210 	EXP 	fixation: autoDraw = False
78.6210 	EXP 	Stimulus: autoDraw = False
78.6210 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: red, alpha=1.0>
78.6210 	EXP 	fixation: autoDraw = True
78.6210 	EXP 	Stimulus: autoDraw = True
78.8217 	EXP 	Device response: <KeyPress from None: t=78.603830499982, value=z, duration=0.21661390003282577>
79.1211 	EXP 	fixation: autoDraw = False
79.6209 	EXP 	Stimulus: autoDraw = False
82.6365 	EXP 	Device response: <KeyPress from None: t=82.63377690000925, value=comma, duration=None>
82.6369 	DATA 	Keypress: comma
82.7865 	EXP 	Device response: <KeyPress from None: t=82.63377690000925, value=comma, duration=0.14076989999739453>
84.0698 	EXP 	Device response: <KeyPress from None: t=84.06264959997497, value=z, duration=None>
84.0701 	EXP 	New trial (rep=5, index=9): <Trial 59 (9 in rep 5) data={'color': 'green', 'position': [-0.3, 0], 'correct_key': 'm', 'congruency': 'incongruent', 'thisN': 59, 'thisTrialN': 9, 'thisRepN': 5}>
84.0735 	DATA 	Keypress: z
84.0863 	INFO 	Keyboard events cleared
84.0861 	EXP 	fixation: autoDraw = False
84.0861 	EXP 	Stimulus: autoDraw = False
84.0861 	EXP 	Stimulus: fillColor = <psychopy.colors.Color: green, alpha=1.0>
84.0861 	EXP 	fixation: autoDraw = True
84.0861 	EXP 	Stimulus: autoDraw = True
84.2364 	EXP 	Device response: <KeyPress from None: t=84.06264959997497, value=z, duration=0.1678809000295587>
84.5859 	EXP 	fixation: autoDraw = False
84.7362 	EXP 	Device response: <KeyPress from None: t=84.73283519997494, value=z, duration=None>
84.7366 	EXP 	New trial (rep=6, index=0): <Trial 60 (0 in rep 6) data={'color': 'red', 'position': [0.3, 0], 'correct_key': 'z', 'congruency': 'incongruent', 'thisN': 60, 'thisTrialN': 0, 'thisRepN': 6}>
84.7400 	DATA 	Keypress: z
84.7526 	INFO 	Keyboard events cleared
84.7524 	EXP 	fixation: autoDraw = False
84.7524 	EXP 	Stimulus: autoDraw = False
